time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
1084220.0;5;12444.444336;919111.125;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0
1084220.0;5;0.0;1128000.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0
1084220.0;5;3294.117676;973176.5;0.45;884620;1656800;89.0;2.0;15;87.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0
1084220.0;5;44235.292969;729882.375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;100.0;100.0;75.0
1084220.0;5;3111.111084;1148888.875;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0
1084220.0;5;5333.333496;787809.5;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;75.0;100.0;75.0;100.0;75.0
1084230.0;5;8842.105469;1088421.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0
1084230.0;5;2333.333252;861666.625;0.45;884620;1656800;89.0;2.3;15;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;63.0;100.0;100.0
1084230.0;5;8842.105469;653052.625;0.45;884620;1656800;89.0;0.8;15;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;74.0;100.0;74.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;74.0;100.0;74.0
1084230.0;5;3733.333252;1102933.375;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;88.0;100.0;62.0;100.0;88.0
1084230.0;5;5600.0;827200.0;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;62.0;100.0;87.0
1084230.0;5;6588.235352;729882.375;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;62.0;100.0;88.0
1084230.0;5;2545.45459;564000.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0
1084230.0;5;7000.0;1292500.0;0.45;884620;1656800;89.0;0.79;15;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;87.0
1084230.0;5;9333.333008;919111.0625;0.45;884620;1656800;89.0;1.5;15;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;76.0;88.0;100.0;100.0;76.0;100.0;76.0
1084240.0;5;0.0;886285.6875;0.45;884620;1656800;89.0;0.81;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;74.0;74.0;87.0;74.0;87.0;61.0;100.0;100.0
1084240.0;5;6222.222168;919111.0625;0.45;884620;1656800;89.0;1.6;15;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;100.0;88.0;88.0;100.0;62.0
1084240.0;5;12000.0;886285.6875;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0
1084240.0;5;0.0;1292500.0;0.45;884620;1656800;89.0;2.0;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0
1084240.0;5;7000.0;1034000.0;0.45;884620;1656800;89.0;0.8;15;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;74.0;87.0;100.0;100.0;87.0;100.0;87.0
1084240.0;5;8615.384766;318153.84375;0.45;884620;1656800;89.0;1.2;15;87.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0
1084240.0;5;3733.333252;1378666.75;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;75.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0
1084240.0;5;0.0;1272615.375;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;88.0;88.0
1084240.0;5;8615.384766;636307.6875;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0
1084240.0;5;11200.0;1654400.0;0.45;884620;1656800;89.0;1.2;15;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;88.0;88.0;75.0;75.0;100.0;88.0
1084240.0;5;2947.368408;881684.1875;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;75.0;88.0;100.0;88.0
1084250.0;5;5894.736816;929263.125;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0
1084250.0;5;8842.105469;1144421.0;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;63.0;100.0;63.0;88.0;100.0;100.0;75.0
1084250.0;5;0.0;295428.5625;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;74.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;74.0;100.0;87.0;87.0;87.0
1084250.0;5;6588.235352;729882.375;0.45;884620;1656800;89.0;0.78;15;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0
1084250.0;5;7466.666504;1102933.375;0.45;884620;1656800;89.0;1.6;15;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;75.0
1084250.0;5;4000.0;1181714.25;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;75.0;88.0;100.0;75.0
1084250.0;5;0.0;376000.0;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;75.0;88.0;100.0;88.0
1084250.0;5;7000.0;1292500.0;0.45;884620;1656800;89.0;1.2;15;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;87.0;87.0;100.0;75.0;100.0;87.0
1084250.0;5;15272.727539;1128000.0;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0;100.0;75.0;88.0;100.0;100.0;75.0;100.0;100.0
1084260.0;5;0.0;827200.0;0.45;884620;1656800;89.0;0.79;15;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;87.0;100.0;87.0;87.0;75.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;87.0;87.0
1084260.0;5;6222.222168;799999.9375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0;100.0;88.0
1084260.0;5;7000.0;890500.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;75.0;75.0;87.0
1084260.0;5;4307.692383;954461.5625;0.45;884620;1656800;89.0;1.6;15;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;75.0;88.0;75.0;100.0;88.0
1084260.0;5;0.0;827200.0;0.45;884620;1656800;89.0;1.2;15;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;75.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;75.0;100.0;87.0;87.0;100.0;87.0
1084260.0;5;7000.0;1292500.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;75.0;100.0;75.0;100.0;88.0;88.0;75.0;100.0;88.0
1084260.0;5;10500.0;1034000.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;75.0
1084260.0;5;0.0;1034000.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0
1084260.0;5;9333.333008;0.0;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0
1084260.0;5;8000.0;1477142.875;0.45;884620;1656800;89.0;1.1;15;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;76.0;100.0;100.0;100.0;88.0;76.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;76.0;76.0
1084260.0;5;4307.692383;954461.5625;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;74.0;87.0;100.0;87.0;100.0;100.0;74.0;100.0;100.0;74.0;100.0;100.0;87.0;100.0;100.0;74.0;100.0;87.0;100.0;74.0
1084270.0;5;3294.117676;729882.375;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;100.0;74.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;74.0;100.0;87.0;100.0;100.0
1084270.0;5;5600.0;1240800.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;75.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0
1084270.0;5;12923.077148;954461.5625;0.45;884620;1656800;89.0;1.2;15;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;75.0;88.0;100.0
1084270.0;5;0.0;781818.1875;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;62.0;100.0;87.0;100.0;87.0;87.0;75.0
1084270.0;5;0.0;1075200.0;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0
1084270.0;5;10181.818359;1160727.25;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0
1084270.0;5;5090.90918;1504000.0;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0
1084270.0;5;9333.333008;344666.65625;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0;88.0;75.0
1084270.0;5;0.0;1504000.0;0.45;884620;1656800;89.0;0.79;15;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0
1084280.0;5;8000.0;886285.6875;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;62.0
1084280.0;5;0.0;752000.0;0.45;884620;1656800;89.0;1.2;15;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;75.0;100.0;87.0;87.0;75.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0
1084280.0;5;12000.0;886285.6875;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;62.0;100.0;88.0;88.0;88.0
1084280.0;5;0.0;1102933.375;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0
1084280.0;5;5894.736816;653052.625;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0
1084280.0;5;7636.36377;940000.0;0.45;884620;1656800;89.0;2.0;15;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;88.0;88.0;88.0;100.0
1084280.0;5;3294.117676;973176.5;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;75.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;87.0;87.0
1084280.0;5;4666.666504;344666.65625;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0
1084280.0;5;16800.0;1240800.0;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;100.0
1084280.0;5;0.0;636307.6875;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;88.0
1084280.0;5;7000.0;1292500.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;75.0;87.0;100.0;100.0;100.0;100.0;87.0;62.0;100.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;75.0
1084290.0;5;4000.0;886285.6875;0.45;884620;1656800;89.0;1.6;15;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;75.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;88.0;88.0
1084290.0;5;8615.384766;636307.6875;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;75.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;88.0;88.0;88.0;100.0;62.0
1084290.0;5;0.0;775500.0;0.45;884620;1656800;89.0;1.2;15;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;87.0;87.0;100.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;75.0
1084290.0;5;7466.666504;1102933.375;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;62.0
1084290.0;5;9333.333008;689333.3125;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;88.0;75.0;100.0;88.0;75.0
1084290.0;5;4666.666504;689333.3125;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;62.0;100.0;87.0;75.0;75.0
1084290.0;5;0.0;1378666.625;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;87.0;87.0;87.0;87.0
1084290.0;5;7000.0;517000.0;0.45;884620;1656800;89.0;0.78;15;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0
1084290.0;5;11200.0;827200.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;75.0
1084300.0;5;0.0;1102933.375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;75.0;100.0;75.0
1084300.0;5;10181.818359;1128000.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0
1084300.0;5;0.0;919111.125;0.45;884620;1656800;89.0;0.78;15;88.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;88.0
1084300.0;5;12923.077148;1272615.375;0.45;884620;1656800;89.0;1.6;15;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0
1084300.0;5;0.0;694285.6875;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;100.0;75.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;62.0
1084300.0;5;6588.235352;1052705.875;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0
